1609224017 680 DG_error 0.051488365677
1609224430 686 DG_error 0.0642553980585
1609224562 691 DG_error 0.0641451988944
1609224592 697 DG_error 0.0645085819881
1609224512 701 DG_error 0.0642518950539
1609224431 704 DG_error 0.0668724076286
1609281874 710 DG_error 0.0488577382176
1609282147 715 DG_error 0.0488310626122
1609282241 721 DG_error 0.0487757542932
1609282048 725 DG_error 0.0488492380685
1609281965 728 DG_error 0.0492742830826
1609282476 734 DG_error 0.0485471298035
1609282740 739 DG_error 0.0485822680911
1609282823 745 DG_error 0.048603796565
1609282655 749 DG_error 0.048544368148
1609282569 752 DG_error 0.0491953693709
1609283105 758 DG_error 0.0481491744656
1609283356 763 DG_error 0.048148706553
1609283447 769 DG_error 0.0481837279902
1609283271 773 DG_error 0.0481442068494
1609283189 776 DG_error 0.0488622329347
1609283547 782 DG_error 0.0484457620571
1609283802 787 DG_error 0.0484746059321
1609283886 793 DG_error 0.048498643054
1609283713 797 DG_error 0.0484426349953
1609283630 800 DG_error 0.0491056323917
1609283985 806 DG_error 0.048526456759
1609284243 811 DG_error 0.0485603746534
1609284329 817 DG_error 0.0485823924621
1609284160 821 DG_error 0.0485236267356
1609284075 824 DG_error 0.0491769638725
1609284427 830 DG_error 0.0484722083191
1609284678 835 DG_error 0.0485027684013
1609284768 841 DG_error 0.0485261281272
1609284593 845 DG_error 0.0484691748439
1609284510 848 DG_error 0.0491288998907
1609285069 854 DG_error 0.0485162067142
1609285328 859 DG_error 0.048549502921
1609285411 865 DG_error 0.0485717792676
1609285244 869 DG_error 0.0485133369272
1609285162 872 DG_error 0.0491678448205
1609285543 878 DG_error 0.0485245614719
1609285803 883 DG_error 0.0485583729666
1609285886 889 DG_error 0.0485804365587
1609285717 893 DG_error 0.0485217283335
1609285635 896 DG_error 0.0491752814167
"" 30 Ninv_error 0.138128553767
"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
"" 686 Ninv_error 0
"" 691 Ninv_error 0
"" 697 Ninv_error 0
"" 701 Ninv_error 0
"" 704 Ninv_error 0
"" 710 Ninv_error 0
"" 715 Ninv_error 0
"" 721 Ninv_error 0
"" 725 Ninv_error 0
"" 728 Ninv_error 0
"" 734 Ninv_error 0
"" 739 Ninv_error 0
"" 745 Ninv_error 0
"" 749 Ninv_error 0
"" 752 Ninv_error 0
"" 758 Ninv_error 0
"" 763 Ninv_error 0
"" 769 Ninv_error 0
"" 773 Ninv_error 0
"" 776 Ninv_error 0
"" 782 Ninv_error 0
"" 787 Ninv_error 0
"" 793 Ninv_error 0
"" 797 Ninv_error 0
"" 800 Ninv_error 0
"" 806 Ninv_error 0
"" 811 Ninv_error 0
"" 817 Ninv_error 0
"" 821 Ninv_error 0
"" 824 Ninv_error 0
"" 830 Ninv_error 0
"" 835 Ninv_error 0
"" 841 Ninv_error 0
"" 845 Ninv_error 0
"" 848 Ninv_error 0
"" 854 Ninv_error 0
"" 859 Ninv_error 0
"" 865 Ninv_error 0
"" 869 Ninv_error 0
"" 872 Ninv_error 0
"" 878 Ninv_error 0
"" 883 Ninv_error 0
"" 889 Ninv_error 0
"" 893 Ninv_error 0
"" 896 Ninv_error 0
1609082898 38 Ninv_error 0.138128553767
1609083164 43 Ninv_error 0.138332562464
1609083169 49 Ninv_error 0.138132555779
1609083087 53 Ninv_error 0.138148563097
1609082901 56 Ninv_error 0.148929115939
1609083448 62 Ninv_error 0.556695144937
1609083607 67 Ninv_error 0.556253878294
1609083613 73 Ninv_error 0.556685329263
1609083529 77 Ninv_error 0.556626444538
1609083524 80 Ninv_error 0.54589586032
1609083901 86 Ninv_error 0.143390388461
1609083982 91 Ninv_error 0.143112547581
1609084052 97 Ninv_error 0.143390388461
1609083974 101 Ninv_error 0.143361125306
1609083961 104 Ninv_error 0.132586802856
1609084264 110 Ninv_error 0.127441284091
1609084346 115 Ninv_error 0.127115216721
1609084349 121 Ninv_error 0.127441284091
1609084275 125 Ninv_error 0.127400498884
1609084267 128 Ninv_error 0.116646666142
1609084789 134 Ninv_error 0.140084722824
1609084859 139 Ninv_error 0.14055222605
1609084859 145 Ninv_error 0.140100586882
1609084820 149 Ninv_error 0.140160066784
1609084818 152 Ninv_error 0.150888911095
1609101483 158 Ninv_error 0.0117670106232
1609101737 163 Ninv_error 0.0112727329704
1609101820 169 Ninv_error 0.0117590294697
1609101655 173 Ninv_error 0.0116872122845
1609101573 176 Ninv_error 0.000962288491201
1609102204 182 Ninv_error 0.0314266664607
1609102324 187 Ninv_error 0.0309030413193
1609102369 193 Ninv_error 0.0314091919317
1609102286 197 Ninv_error 0.0313305739469
1609102242 200 Ninv_error 0.0206207526312
1609102628 206 Ninv_error 0.0379817158597
1609102739 211 Ninv_error 0.0374061336873
1609102801 217 Ninv_error 0.0379727106442
1609102718 221 Ninv_error 0.0378826790334
1609102655 224 Ninv_error 0.02717832714
1609104110 230 Ninv_error 0.0303719803484
1609104357 235 Ninv_error 0.0296774697308
1609104442 241 Ninv_error 0.0303458960725
1609104275 245 Ninv_error 0.0302415902942
1609104192 248 Ninv_error 0.0195675033062
1609104940 254 Ninv_error 0.00426788134558
1609105203 259 Ninv_error 0.00360579961855
1609105286 265 Ninv_error 0.00425246114673
1609105121 269 Ninv_error 0.00415225653727
1609105031 272 Ninv_error 0.00653118041794
1609105778 278 Ninv_error 0.0131066475249
1609106024 283 Ninv_error 0.013646903485
1609106105 289 Ninv_error 0.0131208820195
1609105941 293 Ninv_error 0.0131778106756
1609105859 296 Ninv_error 0.0239082831933
1609106350 302 Ninv_error 0.315442091417
1609106446 307 Ninv_error 0.315371006835
1609106524 313 Ninv_error 0.31543562822
1609106441 317 Ninv_error 0.315438859795
1609106364 320 Ninv_error 0.304640407472
1609107773 326 Ninv_error 0.0147375285384
1609107897 331 Ninv_error 0.0152032676323
1609107903 337 Ninv_error 0.0147516565309
1609107895 341 Ninv_error 0.0147940349951
1609107788 344 Ninv_error 0.0255409769085
1609208979 350 Ninv_error 0.0959679656171
1609216607 355 Ninv_error 0.0957916095266
1609216688 361 Ninv_error 0.0959562040865
1609216517 365 Ninv_error 0.0959562040865
1609210019 368 Ninv_error 0.0851617059546
1609219505 374 Ninv_error 0.0105651263156
1609219762 379 Ninv_error 0.010975211512
1609219844 385 Ninv_error 0.0105795283871
1609219677 389 Ninv_error 0.0106083296658
1609219587 392 Ninv_error 0.0213674846956
1609220344 398 Ninv_error 0.313438051875
1609220581 403 Ninv_error 0.313367620204
1609220591 409 Ninv_error 0.313428446211
1609220508 413 Ninv_error 0.313434849939
1609220427 416 Ninv_error 0.302635679352
1609220848 422 Ninv_error 0.00388877146049
1609221004 427 Ninv_error 0.00425234690774
1609221017 433 Ninv_error 0.0039036231961
1609220933 437 Ninv_error 0.0039258988962
1609220922 440 Ninv_error 0.0146951390452
1609221265 446 Ninv_error 0.00735129573995
1609221419 451 Ninv_error 0.00767263836796
1609221430 457 Ninv_error 0.00736591254395
1609221348 461 Ninv_error 0.00737322057788
1609221335 464 Ninv_error 0.018150838756
1609221677 470 Ninv_error 0.022214455073
1609221848 475 Ninv_error 0.0219800903749
1609221845 481 Ninv_error 0.0221977063456
1609221761 485 Ninv_error 0.0221977063456
1609221758 488 Ninv_error 0.0114081487998
1609222102 494 Ninv_error 0.0345331600847
1609222257 499 Ninv_error 0.0343205398643
1609222268 505 Ninv_error 0.0345065711672
1609222185 509 Ninv_error 0.0345154337778
1609222175 512 Ninv_error 0.0237271553096
1609222518 518 Ninv_error 0.066011119868
1609222670 523 Ninv_error 0.0658574815699
1609222682 529 Ninv_error 0.0659906284798
1609222600 533 Ninv_error 0.0660008739318
1609222588 536 Ninv_error 0.055198482578
1609222926 542 Ninv_error 0.132350251418
1609223009 547 Ninv_error 0.132266824163
1609223017 553 Ninv_error 0.132322438772
1609222997 557 Ninv_error 0.132350251418
1609222935 560 Ninv_error 0.121539816192
1609223182 566 Ninv_error 0.070975352977
1609223245 571 Ninv_error 0.0708391152302
1609223264 577 Ninv_error 0.0709543877605
1609223191 581 Ninv_error 0.070975352977
1609223183 584 Ninv_error 0.0601781244118
1609223363 590 Ninv_error 0.0645406603244
1609223437 595 Ninv_error 0.0644083992514
1609223446 601 Ninv_error 0.0645203072242
1609223431 605 Ninv_error 0.0645304835365
1609223410 608 Ninv_error 0.0537314300246
1609223596 614 Ninv_error 0.0449267009956
1609223660 619 Ninv_error 0.0448337401489
1609223680 625 Ninv_error 0.0448988085628
1609223609 629 Ninv_error 0.0449174031199
1609223602 632 Ninv_error 0.0341169739911
1609223778 638 Ninv_error 0.00504416726241
1609223851 643 Ninv_error 0.00513278974617
1609223861 649 Ninv_error 0.0050663262741
1609223845 653 Ninv_error 0.00504416726241
1609223837 656 Ninv_error 0.0158437892853
1609224011 662 Ninv_error 0.0215455116017
1609224094 667 Ninv_error 0.0214536928191
1609224094 673 Ninv_error 0.0215288143881
1609224026 677 Ninv_error 0.0215455116017
1609224017 680 Ninv_error 0.0107477998187
1609224430 686 Ninv_error 0.0426535264055
1609224562 691 Ninv_error 0.0427653139202
1609224592 697 Ninv_error 0.0426721616538
1609224512 701 Ninv_error 0.0426535264055
1609224431 704 Ninv_error 0.0534563265955
1609281874 710 Ninv_error 0.00205093892051
1609282147 715 Ninv_error 0.00195174485784
1609282241 721 Ninv_error 0.0020280439599
1609282048 725 Ninv_error 0.00205093892051
1609281965 728 Ninv_error 0.00875004148437
1609282476 734 Ninv_error 0.00483919987969
1609282740 739 Ninv_error 0.00473872420967
1609282823 745 Ninv_error 0.00481600906031
1609282655 749 Ninv_error 0.00483146933151
1609282569 752 Ninv_error 0.00596554901566
1609283105 758 Ninv_error 0.0109782959865
1609283356 763 Ninv_error 0.0108828885874
1609283447 769 Ninv_error 0.0109544402058
1609283271 773 Ninv_error 0.0109782959865
1609283189 776 Ninv_error 0.000173956802386
1609283547 782 Ninv_error 0.00590866382806
1609283802 787 Ninv_error 0.00581545758536
1609283886 793 Ninv_error 0.00588535851562
1609283713 797 Ninv_error 0.00590866382806
1609283630 800 Ninv_error 0.00489638269799
1609283985 806 Ninv_error 0.00504029079981
1609284243 811 Ninv_error 0.0049474564652
1609284329 817 Ninv_error 0.00501707849588
1609284160 821 Ninv_error 0.00504029079981
1609284075 824 Ninv_error 0.00575949902366
1609284427 830 Ninv_error 0.00561364786662
1609284678 835 Ninv_error 0.00552056814042
1609284768 841 Ninv_error 0.00559037419471
1609284593 845 Ninv_error 0.00561364786662
1609284510 848 Ninv_error 0.00519185131588
1609285069 854 Ninv_error 0.00514864770951
1609285328 859 Ninv_error 0.0050557670487
1609285411 865 Ninv_error 0.0051254238186
1609285244 869 Ninv_error 0.00514864770951
1609285162 872 Ninv_error 0.00565640066012
1609285543 878 Ninv_error 0.00506350558573
1609285803 883 Ninv_error 0.00497066132966
1609285886 889 Ninv_error 0.00504029079981
1609285717 893 Ninv_error 0.0050557670487
1609285635 896 Ninv_error 0.00573741063911
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.36080924717389856
define 43 genopt_RMSDCost 0.36127099525511686
define 49 genopt_RMSDCost 0.36111221517937647
define 53 genopt_RMSDCost 0.36099347021132533
define 56 genopt_RMSDCost 0.36553740227660181
define 62 genopt_RMSDCost 0.40894366693564266
define 67 genopt_RMSDCost 0.40859918927169037
define 73 genopt_RMSDCost 0.4089576279527441
define 77 genopt_RMSDCost 0.40892238013020193
define 80 genopt_RMSDCost 0.40159738449082505
define 86 genopt_RMSDCost 0.21151219036609561
define 91 genopt_RMSDCost 0.21158209163863037
define 97 genopt_RMSDCost 0.2117078195228643
define 101 genopt_RMSDCost 0.21166618702870291
define 104 genopt_RMSDCost 0.20977331668846078
define 110 genopt_RMSDCost 0.18876471662876984
define 115 genopt_RMSDCost 0.18874745639178492
define 121 genopt_RMSDCost 0.18893795502842933
define 125 genopt_RMSDCost 0.18891401249874518
define 128 genopt_RMSDCost 0.18693597721171981
define 134 genopt_RMSDCost 0.18553255884842088
define 139 genopt_RMSDCost 0.18568278788179071
define 145 genopt_RMSDCost 0.18568213123976818
define 149 genopt_RMSDCost 0.18568186159840017
define 152 genopt_RMSDCost 0.19117476308401735
define 158 genopt_RMSDCost 0.13884794532053615
define 163 genopt_RMSDCost 0.13874586525191246
define 169 genopt_RMSDCost 0.13899978396937152
define 173 genopt_RMSDCost 0.13898018246590549
define 176 genopt_RMSDCost 0.14004308678524455
define 182 genopt_RMSDCost 0.13492319574643494
define 187 genopt_RMSDCost 0.13476674153167764
define 193 genopt_RMSDCost 0.13506493702475819
define 197 genopt_RMSDCost 0.13503193804730346
define 200 genopt_RMSDCost 0.13516693899186266
define 206 genopt_RMSDCost 0.12729676623465616
define 211 genopt_RMSDCost 0.12710969683580625
define 217 genopt_RMSDCost 0.12742248402750189
define 221 genopt_RMSDCost 0.12736535983818237
define 224 genopt_RMSDCost 0.12691249130979759
define 230 genopt_RMSDCost 0.11732566339769586
define 235 genopt_RMSDCost 0.1171679749504218
define 241 genopt_RMSDCost 0.1173734155301981
define 245 genopt_RMSDCost 0.11730981637718876
define 248 genopt_RMSDCost 0.11650504310472706
define 254 genopt_RMSDCost 0.11313998855277164
define 259 genopt_RMSDCost 0.11306638835159834
define 265 genopt_RMSDCost 0.11319230239701801
define 269 genopt_RMSDCost 0.11313321135127036
define 272 genopt_RMSDCost 0.11355343123819095
define 278 genopt_RMSDCost 0.10581203124909909
define 283 genopt_RMSDCost 0.10578386403207131
define 289 genopt_RMSDCost 0.1058838051710682
define 293 genopt_RMSDCost 0.10582363589117327
define 296 genopt_RMSDCost 0.10755730045211767
