1608752529 734 DG_error 0.0601047096062
1608752810 739 DG_error 0.0601106999011
1608752898 745 DG_error 0.0601118093767
1608752713 749 DG_error 0.0601068472081
1608752628 752 DG_error 0.0607576284391
1608761795 758 DG_error 0.0601047084571
1608762066 763 DG_error 0.0601106973875
1608762153 769 DG_error 0.0601118109788
1608761977 773 DG_error 0.0601068479824
1608761890 776 DG_error 0.0607576308721
"" 30 Ninv_error 0.184505226131
"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
"" 686 Ninv_error 0
"" 691 Ninv_error 0
"" 697 Ninv_error 0
"" 701 Ninv_error 0
"" 704 Ninv_error 0
"" 710 Ninv_error 0
"" 715 Ninv_error 0
"" 721 Ninv_error 0
"" 725 Ninv_error 0
"" 728 Ninv_error 0
"" 734 Ninv_error 0
"" 739 Ninv_error 0
"" 745 Ninv_error 0
"" 749 Ninv_error 0
"" 752 Ninv_error 0
"" 758 Ninv_error 0
"" 763 Ninv_error 0
"" 769 Ninv_error 0
"" 773 Ninv_error 0
"" 776 Ninv_error 0
1608727770 38 Ninv_error 0.184505226131
1608728074 43 Ninv_error 0.184735621104
1608728159 49 Ninv_error 0.184505226131
1608727980 53 Ninv_error 0.184526181233
1608727854 56 Ninv_error 0.192871120636
1608728273 62 Ninv_error 0.293113257309
1608728529 67 Ninv_error 0.292773256342
1608728615 73 Ninv_error 0.293094354395
1608728445 77 Ninv_error 0.293075453124
1608728359 80 Ninv_error 0.284714404447
1608728775 86 Ninv_error 0.00255885027786
1608729035 91 Ninv_error 0.00229120168503
1608729122 97 Ninv_error 0.00254397225224
1608728950 101 Ninv_error 0.0025340541367
1608728858 104 Ninv_error 0.00582253518265
1608729276 110 Ninv_error 0.0477479050435
1608729540 115 Ninv_error 0.0474732707045
1608729626 121 Ninv_error 0.0477295852776
1608729455 125 Ninv_error 0.047723479032
1608729362 128 Ninv_error 0.0393623372794
1608729782 134 Ninv_error 0.0165652770037
1608730037 139 Ninv_error 0.0163009403579
1608730126 145 Ninv_error 0.0165546973578
1608729953 149 Ninv_error 0.0165441182265
1608729868 152 Ninv_error 0.00818578250695
1608730290 158 Ninv_error 0.0171320408679
1608730418 163 Ninv_error 0.0168670138112
1608730469 169 Ninv_error 0.0171161301182
1608730384 173 Ninv_error 0.0171108267963
1608730332 176 Ninv_error 0.00875147614362
1608730570 182 Ninv_error 0.0193979271367
1608730676 187 Ninv_error 0.0191301218135
1608730757 193 Ninv_error 0.0193818495007
1608730670 197 Ninv_error 0.0193764905522
1608730571 200 Ninv_error 0.0110136340443
1608730864 206 Ninv_error 0.026020292656
1608730956 211 Ninv_error 0.025766274035
1608731035 217 Ninv_error 0.0260092421871
1608730949 221 Ninv_error 0.0259981922805
1608730870 224 Ninv_error 0.0176418013382
1608731145 230 Ninv_error 0.0237666243113
1608731225 235 Ninv_error 0.0235097649484
1608731229 241 Ninv_error 0.0237502199534
1608731218 245 Ninv_error 0.0237447521077
1608731161 248 Ninv_error 0.0153835491065
1608731329 254 Ninv_error 0.0171479527815
1608731361 259 Ninv_error 0.016898799985
1608731422 265 Ninv_error 0.0171373447088
1608731349 269 Ninv_error 0.0171267371551
1608731329 272 Ninv_error 0.00876678563429
1608731522 278 Ninv_error 0.0143652594775
1608731544 283 Ninv_error 0.0141140467138
1608731608 289 Ninv_error 0.0143495501623
1608731544 293 Ninv_error 0.0143443139758
1608731525 296 Ninv_error 0.00598297104064
1608731708 302 Ninv_error 0.00701829411828
1608731726 307 Ninv_error 0.00678554779475
1608731794 313 Ninv_error 0.00700310740483
1608731725 317 Ninv_error 0.00700310740483
1608731708 320 Ninv_error 0.00135833512929
1608731896 326 Ninv_error 0.00511308362754
1608731918 331 Ninv_error 0.00491244862976
1608731981 337 Ninv_error 0.00509802956934
1608731911 341 Ninv_error 0.00509802956934
1608731911 344 Ninv_error 0.00326418993281
1608732089 350 Ninv_error 0.0368562588515
1608732182 355 Ninv_error 0.036745933083
1608732261 361 Ninv_error 0.0368388352674
1608732176 365 Ninv_error 0.0368504508359
1608732095 368 Ninv_error 0.0284763458751
1608732360 374 Ninv_error 0.0926024069528
1608732378 379 Ninv_error 0.0926549695249
1608732447 385 Ninv_error 0.0925798840327
1608732388 389 Ninv_error 0.0925948990544
1608732363 392 Ninv_error 0.0842148560459
1608732547 398 Ninv_error 0.0398446646919
1608732567 403 Ninv_error 0.0397445819151
1608732636 409 Ninv_error 0.0398269996727
1608732566 413 Ninv_error 0.0398387761929
1608732548 416 Ninv_error 0.0314641544911
1608732735 422 Ninv_error 0.0373330456805
1608732774 427 Ninv_error 0.0372399318622
1608732774 433 Ninv_error 0.0373155837981
1608732774 437 Ninv_error 0.0373330456805
1608732739 440 Ninv_error 0.0289518652634
1608732875 446 Ninv_error 0.0260479212896
1608732895 451 Ninv_error 0.0259595220354
1608732897 457 Ninv_error 0.0260313436873
1608732892 461 Ninv_error 0.026042395281
1608732876 464 Ninv_error 0.0176683841778
1608732999 470 Ninv_error 0.00370311985904
1608733016 475 Ninv_error 0.00378501949027
1608733029 481 Ninv_error 0.00372239314025
1608733015 485 Ninv_error 0.00370793833677
1608732999 488 Ninv_error 0.0120826032856
1608733130 494 Ninv_error 0.00483725827501
1608733150 499 Ninv_error 0.00475708391335
1608733156 505 Ninv_error 0.00482222332577
1608733147 509 Ninv_error 0.00483725827501
1608733131 512 Ninv_error 0.00353922786384
1608733256 518 Ninv_error 0.0138578997697
1608733275 523 Ninv_error 0.013774325347
1608733277 529 Ninv_error 0.0138370031479
1608733277 533 Ninv_error 0.0138526754243
1608733259 536 Ninv_error 0.00547469443729
1608733378 542 Ninv_error 0.00614425767501
1608733398 547 Ninv_error 0.0060585592352
1608733398 553 Ninv_error 0.00612409029221
1608733398 557 Ninv_error 0.00613921565288
1608733381 560 Ninv_error 0.00223817360352
1608733503 566 Ninv_error 0.00506290749708
1608733519 571 Ninv_error 0.00498264979431
1608733519 577 Ninv_error 0.00504785691758
1608733511 581 Ninv_error 0.00506290749708
1608733501 584 Ninv_error 0.00331246740596
1608733621 590 Ninv_error 0.00487735655858
1608733639 595 Ninv_error 0.00479716739399
1608733641 601 Ninv_error 0.00486231883419
1608733624 605 Ninv_error 0.00487735655858
1608733621 608 Ninv_error 0.00350064705731
1608733746 614 Ninv_error 0.00484728214994
1608733762 619 Ninv_error 0.00476209394535
1608733764 625 Ninv_error 0.00482723486042
1608733761 629 Ninv_error 0.00484227015493
1608733746 632 Ninv_error 0.00353440563815
1608733869 638 Ninv_error 0.00484227015493
1608733885 643 Ninv_error 0.00475708391335
1608733885 649 Ninv_error 0.00482222332577
1608733869 653 Ninv_error 0.00483725827501
1608733865 656 Ninv_error 0.00353922786384
1608733996 662 Ninv_error 0.00483725827501
1608734015 667 Ninv_error 0.00475708391335
1608734016 673 Ninv_error 0.00482222332577
1608734014 677 Ninv_error 0.00483725827501
1608734012 680 Ninv_error 0.00353922786384
1608734117 686 Ninv_error 0.00483725827501
1608734136 691 Ninv_error 0.00475708391335
1608734136 697 Ninv_error 0.00482222332577
1608734135 701 Ninv_error 0.00483725827501
1608734120 704 Ninv_error 0.00353922786384
1608734239 710 Ninv_error 0.00484227015493
1608734281 715 Ninv_error 0.00475708391335
1608734283 721 Ninv_error 0.00482222332577
1608734239 725 Ninv_error 0.00483725827501
1608734239 728 Ninv_error 0.00353922786384
1608752529 734 Ninv_error 0.00483725827501
1608752810 739 Ninv_error 0.00475708391335
1608752898 745 Ninv_error 0.00482222332577
1608752713 749 Ninv_error 0.00483725827501
1608752628 752 Ninv_error 0.00353922786384
1608761795 758 Ninv_error 0.00483725827501
1608762066 763 Ninv_error 0.00475708391335
1608762153 769 Ninv_error 0.00482222332577
1608761977 773 Ninv_error 0.00483725827501
1608761890 776 Ninv_error 0.00353922786384
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.17890634488991458
define 43 genopt_RMSDCost 0.17910496354211392
define 49 genopt_RMSDCost 0.1790690810289437
define 53 genopt_RMSDCost 0.17895349875449937
define 56 genopt_RMSDCost 0.18484620350111433
define 62 genopt_RMSDCost 0.23149810161025722
define 67 genopt_RMSDCost 0.2312287349229098
define 73 genopt_RMSDCost 0.23137964987933898
define 77 genopt_RMSDCost 0.23144158435105674
define 80 genopt_RMSDCost 0.22569924540424116
define 86 genopt_RMSDCost 0.071948665792843397
define 91 genopt_RMSDCost 0.071933515777697785
define 97 genopt_RMSDCost 0.071979574339688809
define 101 genopt_RMSDCost 0.07194756840468898
define 104 genopt_RMSDCost 0.073314329140780607
define 110 genopt_RMSDCost 0.075170677523218932
define 115 genopt_RMSDCost 0.075042395882527119
define 121 genopt_RMSDCost 0.07513419373217084
define 125 genopt_RMSDCost 0.075147101047610326
define 128 genopt_RMSDCost 0.073504893953226721
define 134 genopt_RMSDCost 0.071070724967328913
define 139 genopt_RMSDCost 0.071018844021529831
define 145 genopt_RMSDCost 0.071080831875098699
define 149 genopt_RMSDCost 0.071062523747709036
define 152 genopt_RMSDCost 0.071491058249109826
define 158 genopt_RMSDCost 0.071009128533208135
define 163 genopt_RMSDCost 0.070956518740361116
define 169 genopt_RMSDCost 0.071019567915552903
define 173 genopt_RMSDCost 0.071001236431488285
define 176 genopt_RMSDCost 0.071400090386943227
define 182 genopt_RMSDCost 0.070794631561840918
define 187 genopt_RMSDCost 0.070739077618183099
define 193 genopt_RMSDCost 0.070809337009180684
define 197 genopt_RMSDCost 0.070787994913605365
define 200 genopt_RMSDCost 0.071067491986706061
define 206 genopt_RMSDCost 0.070241051436329693
define 211 genopt_RMSDCost 0.07019221010818312
define 217 genopt_RMSDCost 0.070293328037915603
define 221 genopt_RMSDCost 0.070245205984156039
define 224 genopt_RMSDCost 0.070280152459851253
define 230 genopt_RMSDCost 0.070104330721968047
define 235 genopt_RMSDCost 0.070059662738365419
define 241 genopt_RMSDCost 0.070155728702926176
define 245 genopt_RMSDCost 0.070108597180017815
define 248 genopt_RMSDCost 0.070286448207160693
define 254 genopt_RMSDCost 0.069737173312172537
define 259 genopt_RMSDCost 0.069712139158584943
define 265 genopt_RMSDCost 0.069797385799439837
define 269 genopt_RMSDCost 0.069743792202689905
define 272 genopt_RMSDCost 0.070381362664262023
define 278 genopt_RMSDCost 0.069440060367188347
define 283 genopt_RMSDCost 0.069421059435504612
define 289 genopt_RMSDCost 0.069497038800059627
define 293 genopt_RMSDCost 0.069445798591698679
define 296 genopt_RMSDCost 0.070256612302064411
define 302 genopt_RMSDCost 0.068019182903883119
define 307 genopt_RMSDCost 0.06802085401231131
define 313 genopt_RMSDCost 0.068062754157769786
define 317 genopt_RMSDCost 0.068020554877626649
define 320 genopt_RMSDCost 0.069298215212826711
define 326 genopt_RMSDCost 0.065588887388159572
define 331 genopt_RMSDCost 0.06559668029493966
define 337 genopt_RMSDCost 0.065604556622573779
define 341 genopt_RMSDCost 0.065582328318243857
define 344 genopt_RMSDCost 0.066971982692102708
define 350 genopt_RMSDCost 0.053984562994037269
define 355 genopt_RMSDCost 0.05388277692610545
define 361 genopt_RMSDCost 0.053842081640707626
define 365 genopt_RMSDCost 0.05396957930829193
define 368 genopt_RMSDCost 0.051819836806742972
define 374 genopt_RMSDCost 0.10488444260346304
define 379 genopt_RMSDCost 0.10480337247858675
define 385 genopt_RMSDCost 0.10472228471398469
define 389 genopt_RMSDCost 0.10488907871883264
define 392 genopt_RMSDCost 0.10046420249341741
define 398 genopt_RMSDCost 0.053553592085743257
define 403 genopt_RMSDCost 0.053457729422345057
define 409 genopt_RMSDCost 0.053405376059754185
define 413 genopt_RMSDCost 0.053540083492804369
define 416 genopt_RMSDCost 0.050989453310083033
define 422 genopt_RMSDCost 0.049802091464300514
define 427 genopt_RMSDCost 0.049760998192574533
define 433 genopt_RMSDCost 0.049868771345435554
define 437 genopt_RMSDCost 0.049806352113090147
define 440 genopt_RMSDCost 0.047731737699834943
define 446 genopt_RMSDCost 0.045628599181533426
define 451 genopt_RMSDCost 0.045603438160249324
define 457 genopt_RMSDCost 0.04566980156018869
define 461 genopt_RMSDCost 0.045630271880294643
define 464 genopt_RMSDCost 0.044206030168481264
define 470 genopt_RMSDCost 0.043086774988352165
define 475 genopt_RMSDCost 0.043095145646880495
define 481 genopt_RMSDCost 0.043061055787474233
define 485 genopt_RMSDCost 0.043087319591234838
define 488 genopt_RMSDCost 0.044189373040832092
define 494 genopt_RMSDCost 0.042637870160218638
define 499 genopt_RMSDCost 0.042637580628356347
define 505 genopt_RMSDCost 0.042642017493692203
define 509 genopt_RMSDCost 0.042639374149595878
define 512 genopt_RMSDCost 0.043034966991901853
define 518 genopt_RMSDCost 0.043310706708109069
define 523 genopt_RMSDCost 0.043314005101202306
define 529 genopt_RMSDCost 0.043309924505680573
define 533 genopt_RMSDCost 0.043312497064968057
define 536 genopt_RMSDCost 0.04272275355874449
define 542 genopt_RMSDCost 0.042660343634017828
define 547 genopt_RMSDCost 0.042660238750390288
define 553 genopt_RMSDCost 0.042663545944752308
define 557 genopt_RMSDCost 0.042661654385936491
define 560 genopt_RMSDCost 0.042914842932514838
define 566 genopt_RMSDCost 0.042639882823740732
define 571 genopt_RMSDCost 0.042639698251346808
define 577 genopt_RMSDCost 0.042643937878052575
define 581 genopt_RMSDCost 0.042641423941123621
define 584 genopt_RMSDCost 0.043012327205619559
define 590 genopt_RMSDCost 0.042638186126758126
define 595 genopt_RMSDCost 0.042637914842158266
define 601 genopt_RMSDCost 0.042642324293296938
define 605 genopt_RMSDCost 0.042639698454756077
define 608 genopt_RMSDCost 0.043030977408444526
define 614 genopt_RMSDCost 0.042638088312477999
