1608881155 368 DG_error 0.0752168049654
1608881695 374 DG_error 0.072790287394
1608881764 379 DG_error 0.0727769590853
1608881784 385 DG_error 0.0726702089153
1608881751 389 DG_error 0.0728127193236
1608881720 392 DG_error 0.0729617142164
1608907588 398 DG_error 0.0676761728127
1608907832 403 DG_error 0.0676743286202
1608907899 409 DG_error 0.0675286875087
1608907753 413 DG_error 0.0676926515291
1608907674 416 DG_error 0.0677364283743
1608908001 422 DG_error 0.0641153332512
1608908078 427 DG_error 0.0642613099385
1608908151 433 DG_error 0.064306765278
1608908072 437 DG_error 0.0641331604445
1608907992 440 DG_error 0.0650185225323
1608908253 446 DG_error 0.0624222837744
1608908324 451 DG_error 0.0624661603172
1608908333 457 DG_error 0.0623746391317
1608908261 461 DG_error 0.062440296479
1608908245 464 DG_error 0.062743035203
1608908426 470 DG_error 0.0612656932357
1608908507 475 DG_error 0.0613708120697
1608908508 481 DG_error 0.0613357935807
1608908445 485 DG_error 0.0612835403324
1608908427 488 DG_error 0.0617573196896
1608908602 494 DG_error 0.0597067000477
1608908683 499 DG_error 0.0597920580836
1608908683 505 DG_error 0.0597245817278
1608908620 509 DG_error 0.0597234092137
1608908602 512 DG_error 0.0600418611816
1608908776 518 DG_error 0.0542963649037
1608908856 523 DG_error 0.054351609245
1608908857 529 DG_error 0.0542347364725
1608908779 533 DG_error 0.0543089226517
1608908776 536 DG_error 0.0543429101427
1608908949 542 DG_error 0.0545732080644
1608909036 547 DG_error 0.0546311488841
1608909033 553 DG_error 0.0545458485917
1608908953 557 DG_error 0.054586523638
1608908958 560 DG_error 0.0554445554549
1608909131 566 DG_error 0.0534499090425
1608909218 571 DG_error 0.0535035139738
1608909217 577 DG_error 0.0534502998606
1608909148 581 DG_error 0.0534619043571
1608909131 584 DG_error 0.0540575686557
1608909313 590 DG_error 0.0589530478718
1608909393 595 DG_error 0.0589838561623
1608909393 601 DG_error 0.0591739519186
1608909314 605 DG_error 0.0589580771709
1608909313 608 DG_error 0.0617827648129
1608909487 614 DG_error 0.0521259703888
1608909572 619 DG_error 0.0521677303493
1608909567 625 DG_error 0.0522146378223
1608909490 629 DG_error 0.0521350229744
1608909487 632 DG_error 0.0536472471165
1608909666 638 DG_error 0.050912725511
1608909744 643 DG_error 0.0509368037139
1608909747 649 DG_error 0.0509616173156
1608909686 653 DG_error 0.0509201598315
1608909667 656 DG_error 0.0523515543099
1608909840 662 DG_error 0.0493364740244
1608909921 667 DG_error 0.0493481632756
1608909922 673 DG_error 0.0493786916987
1608909843 677 DG_error 0.0493414655337
1608909842 680 DG_error 0.0509300051827
1608910018 686 DG_error 0.0480767338762
1608910097 691 DG_error 0.0481143502932
1608910098 697 DG_error 0.0481643228041
1608910021 701 DG_error 0.0480811764759
1608910020 704 DG_error 0.0498023793804
1608910200 710 DG_error 0.0480155088604
1608910281 715 DG_error 0.0480398123733
1608910281 721 DG_error 0.0480822195856
1608910211 725 DG_error 0.0480193827444
1608910193 728 DG_error 0.0497247557907
1608910375 734 DG_error 0.0485194627175
1608910454 739 DG_error 0.0485277938978
1608910456 745 DG_error 0.048524040609
1608910377 749 DG_error 0.0485224150264
1608910374 752 DG_error 0.0498790859536
1608910550 758 DG_error 0.0481939455992
1608910631 763 DG_error 0.0481937648804
1608910637 769 DG_error 0.0481736656395
1608910560 773 DG_error 0.048195553012
1608910550 776 DG_error 0.0494721294809
1608910730 782 DG_error 0.0475681274575
1608910758 787 DG_error 0.0475916580343
1608910815 793 DG_error 0.0475780171028
1608910735 797 DG_error 0.0475691277897
1608910731 800 DG_error 0.048881311528
1608910910 806 DG_error 0.0473247881496
1608910928 811 DG_error 0.0473506283594
1608910990 817 DG_error 0.0473516043247
1608910911 821 DG_error 0.0473254161507
1608910918 824 DG_error 0.0487781612243
1608911085 830 DG_error 0.0470884283253
1608911104 835 DG_error 0.0471123124955
1608911163 841 DG_error 0.0471106266388
1608911089 845 DG_error 0.0470888327139
1608911086 848 DG_error 0.0485396852054
1608911258 854 DG_error 0.0470996517573
1608911278 859 DG_error 0.0471155885454
1608911340 865 DG_error 0.0471055161626
1608911261 869 DG_error 0.047099996618
1608911259 872 DG_error 0.0484986277316
"" 30 Ninv_error 0.288665063399
"" 38 Ninv_error 0
"" 43 Ninv_error 0
"" 49 Ninv_error 0
"" 53 Ninv_error 0
"" 56 Ninv_error 0
"" 62 Ninv_error 0
"" 67 Ninv_error 0
"" 73 Ninv_error 0
"" 77 Ninv_error 0
"" 80 Ninv_error 0
"" 86 Ninv_error 0
"" 91 Ninv_error 0
"" 97 Ninv_error 0
"" 101 Ninv_error 0
"" 104 Ninv_error 0
"" 110 Ninv_error 0
"" 115 Ninv_error 0
"" 121 Ninv_error 0
"" 125 Ninv_error 0
"" 128 Ninv_error 0
"" 134 Ninv_error 0
"" 139 Ninv_error 0
"" 145 Ninv_error 0
"" 149 Ninv_error 0
"" 152 Ninv_error 0
"" 158 Ninv_error 0
"" 163 Ninv_error 0
"" 169 Ninv_error 0
"" 173 Ninv_error 0
"" 176 Ninv_error 0
"" 182 Ninv_error 0
"" 187 Ninv_error 0
"" 193 Ninv_error 0
"" 197 Ninv_error 0
"" 200 Ninv_error 0
"" 206 Ninv_error 0
"" 211 Ninv_error 0
"" 217 Ninv_error 0
"" 221 Ninv_error 0
"" 224 Ninv_error 0
"" 230 Ninv_error 0
"" 235 Ninv_error 0
"" 241 Ninv_error 0
"" 245 Ninv_error 0
"" 248 Ninv_error 0
"" 254 Ninv_error 0
"" 259 Ninv_error 0
"" 265 Ninv_error 0
"" 269 Ninv_error 0
"" 272 Ninv_error 0
"" 278 Ninv_error 0
"" 283 Ninv_error 0
"" 289 Ninv_error 0
"" 293 Ninv_error 0
"" 296 Ninv_error 0
"" 302 Ninv_error 0
"" 307 Ninv_error 0
"" 313 Ninv_error 0
"" 317 Ninv_error 0
"" 320 Ninv_error 0
"" 326 Ninv_error 0
"" 331 Ninv_error 0
"" 337 Ninv_error 0
"" 341 Ninv_error 0
"" 344 Ninv_error 0
"" 350 Ninv_error 0
"" 355 Ninv_error 0
"" 361 Ninv_error 0
"" 365 Ninv_error 0
"" 368 Ninv_error 0
"" 374 Ninv_error 0
"" 379 Ninv_error 0
"" 385 Ninv_error 0
"" 389 Ninv_error 0
"" 392 Ninv_error 0
"" 398 Ninv_error 0
"" 403 Ninv_error 0
"" 409 Ninv_error 0
"" 413 Ninv_error 0
"" 416 Ninv_error 0
"" 422 Ninv_error 0
"" 427 Ninv_error 0
"" 433 Ninv_error 0
"" 437 Ninv_error 0
"" 440 Ninv_error 0
"" 446 Ninv_error 0
"" 451 Ninv_error 0
"" 457 Ninv_error 0
"" 461 Ninv_error 0
"" 464 Ninv_error 0
"" 470 Ninv_error 0
"" 475 Ninv_error 0
"" 481 Ninv_error 0
"" 485 Ninv_error 0
"" 488 Ninv_error 0
"" 494 Ninv_error 0
"" 499 Ninv_error 0
"" 505 Ninv_error 0
"" 509 Ninv_error 0
"" 512 Ninv_error 0
"" 518 Ninv_error 0
"" 523 Ninv_error 0
"" 529 Ninv_error 0
"" 533 Ninv_error 0
"" 536 Ninv_error 0
"" 542 Ninv_error 0
"" 547 Ninv_error 0
"" 553 Ninv_error 0
"" 557 Ninv_error 0
"" 560 Ninv_error 0
"" 566 Ninv_error 0
"" 571 Ninv_error 0
"" 577 Ninv_error 0
"" 581 Ninv_error 0
"" 584 Ninv_error 0
"" 590 Ninv_error 0
"" 595 Ninv_error 0
"" 601 Ninv_error 0
"" 605 Ninv_error 0
"" 608 Ninv_error 0
"" 614 Ninv_error 0
"" 619 Ninv_error 0
"" 625 Ninv_error 0
"" 629 Ninv_error 0
"" 632 Ninv_error 0
"" 638 Ninv_error 0
"" 643 Ninv_error 0
"" 649 Ninv_error 0
"" 653 Ninv_error 0
"" 656 Ninv_error 0
"" 662 Ninv_error 0
"" 667 Ninv_error 0
"" 673 Ninv_error 0
"" 677 Ninv_error 0
"" 680 Ninv_error 0
"" 686 Ninv_error 0
"" 691 Ninv_error 0
"" 697 Ninv_error 0
"" 701 Ninv_error 0
"" 704 Ninv_error 0
"" 710 Ninv_error 0
"" 715 Ninv_error 0
"" 721 Ninv_error 0
"" 725 Ninv_error 0
"" 728 Ninv_error 0
"" 734 Ninv_error 0
"" 739 Ninv_error 0
"" 745 Ninv_error 0
"" 749 Ninv_error 0
"" 752 Ninv_error 0
"" 758 Ninv_error 0
"" 763 Ninv_error 0
"" 769 Ninv_error 0
"" 773 Ninv_error 0
"" 776 Ninv_error 0
"" 782 Ninv_error 0
"" 787 Ninv_error 0
"" 793 Ninv_error 0
"" 797 Ninv_error 0
"" 800 Ninv_error 0
"" 806 Ninv_error 0
"" 811 Ninv_error 0
"" 817 Ninv_error 0
"" 821 Ninv_error 0
"" 824 Ninv_error 0
"" 830 Ninv_error 0
"" 835 Ninv_error 0
"" 841 Ninv_error 0
"" 845 Ninv_error 0
"" 848 Ninv_error 0
"" 854 Ninv_error 0
"" 859 Ninv_error 0
"" 865 Ninv_error 0
"" 869 Ninv_error 0
"" 872 Ninv_error 0
1608863403 38 Ninv_error 0.288665063399
1608863573 43 Ninv_error 0.288729838646
1608863579 49 Ninv_error 0.288676842153
1608863575 53 Ninv_error 0.288670952855
1608863403 56 Ninv_error 0.294974434529
1608863742 62 Ninv_error 0.0342395462886
1608863820 67 Ninv_error 0.0341692092919
1608863822 73 Ninv_error 0.0342187033216
1608863749 77 Ninv_error 0.0342317299412
1608863743 80 Ninv_error 0.0279278614787
1608864022 86 Ninv_error 0.0734984928635
1608864104 91 Ninv_error 0.0735619398281
1608864102 97 Ninv_error 0.0735143563423
1608864061 101 Ninv_error 0.0734984928635
1608864023 104 Ninv_error 0.0798148118496
1608864272 110 Ninv_error 0.0489351652118
1608864363 115 Ninv_error 0.0490062096221
1608864418 121 Ninv_error 0.0489529284945
1608864364 125 Ninv_error 0.0489529284945
1608864338 128 Ninv_error 0.0552551045375
1608864629 134 Ninv_error 0.0235980028904
1608864716 139 Ninv_error 0.0235335093586
1608864711 145 Ninv_error 0.0235880795634
1608864634 149 Ninv_error 0.0235905603533
1608864632 152 Ninv_error 0.0172850105588
1608864905 158 Ninv_error 0.0284004149701
1608864982 163 Ninv_error 0.0284589846926
1608864993 169 Ninv_error 0.0284004149701
1608864956 173 Ninv_error 0.0284004149701
1608864913 176 Ninv_error 0.0347122722818
1608865163 182 Ninv_error 0.0276749234888
1608865243 187 Ninv_error 0.0276092078414
1608865242 193 Ninv_error 0.0276622843185
1608865238 197 Ninv_error 0.0276698677321
1608865166 200 Ninv_error 0.0213643262717
1608865533 206 Ninv_error 0.00878780556539
1608865539 211 Ninv_error 0.00872061354262
1608865571 217 Ninv_error 0.00877390206184
1608865539 221 Ninv_error 0.00878085370287
1608865537 224 Ninv_error 0.00247536614275
1608877176 230 Ninv_error 0.00547395567197
1608877411 235 Ninv_error 0.00540778111431
1608877490 241 Ninv_error 0.00546026272959
1608877332 245 Ninv_error 0.0054671090933
1608877254 248 Ninv_error 0.000837365418488
1608877974 254 Ninv_error 0.0070452359695
1608878220 259 Ninv_error 0.00697858090843
1608878301 265 Ninv_error 0.00703144358888
1608878139 269 Ninv_error 0.00703833966845
1608878053 272 Ninv_error 0.000733399136969
1608878781 278 Ninv_error 0.00654008730266
1608879020 283 Ninv_error 0.006471294351
1608879108 289 Ninv_error 0.00652632696864
1608878941 293 Ninv_error 0.00653320702491
1608878863 296 Ninv_error 0.000227111207134
1608879590 302 Ninv_error 0.00568630676444
1608879838 307 Ninv_error 0.00562006747302
1608879919 313 Ninv_error 0.00567260042408
1608879760 317 Ninv_error 0.00567945348677
1608879680 320 Ninv_error 0.000624443330835
1608880412 326 Ninv_error 0.00557668026865
1608880655 331 Ninv_error 0.00551047440705
1608880738 337 Ninv_error 0.00556298084877
1608880574 341 Ninv_error 0.00556983045014
1608880492 344 Ninv_error 0.000735366304225
1608881091 350 Ninv_error 0.00458797848433
1608881244 355 Ninv_error 0.00452207333474
1608881251 361 Ninv_error 0.00457434129668
1608881171 365 Ninv_error 0.00458115978302
1608881155 368 Ninv_error 0.00172450815698
1608881695 374 Ninv_error 0.00250012778573
1608881764 379 Ninv_error 0.00243260267863
1608881784 385 Ninv_error 0.00248437004887
1608881751 389 Ninv_error 0.00249337433065
1608881720 392 Ninv_error 0.00381186578585
1608907588 398 Ninv_error 0.00217443556385
1608907832 403 Ninv_error 0.00223832021699
1608907899 409 Ninv_error 0.0021898577192
1608907753 413 Ninv_error 0.00217884200687
1608907674 416 Ninv_error 0.00849732478271
1608908001 422 Ninv_error 0.0125467585119
1608908078 427 Ninv_error 0.0126097636601
1608908151 433 Ninv_error 0.0125677622591
1608908072 437 Ninv_error 0.0125467585119
1608907992 440 Ninv_error 0.0188605256705
1608908253 446 Ninv_error 0.00686479257947
1608908324 451 Ninv_error 0.00690791157225
1608908333 457 Ninv_error 0.00686479257947
1608908261 461 Ninv_error 0.00686479257947
1608908245 464 Ninv_error 0.0131759888602
1608908426 470 Ninv_error 0.00378124994446
1608908507 475 Ninv_error 0.00384029091776
1608908508 481 Ninv_error 0.00379437154856
1608908445 485 Ninv_error 0.00378343693204
1608908427 488 Ninv_error 0.0100964329052
1608908602 494 Ninv_error 0.00177645280839
1608908683 499 Ninv_error 0.00171588143779
1608908683 505 Ninv_error 0.0017629910453
1608908620 509 Ninv_error 0.00177420912366
1608908602 512 Ninv_error 0.00453445716589
1608908776 518 Ninv_error 0.0213888826605
1608908856 523 Ninv_error 0.0213250418234
1608908857 529 Ninv_error 0.021374148495
1608908779 533 Ninv_error 0.0213888826605
1608908776 536 Ninv_error 0.015076848604
1608908949 542 Ninv_error 0.0145645878309
1608909036 547 Ninv_error 0.0145003427329
1608909033 553 Ninv_error 0.0145503095008
1608908953 557 Ninv_error 0.0145622080448
1608908958 560 Ninv_error 0.00825316224917
1608909131 566 Ninv_error 0.0128720241046
1608909218 571 Ninv_error 0.0128059171319
1608909217 577 Ninv_error 0.0128578566304
1608909148 581 Ninv_error 0.0128696627956
1608909131 584 Ninv_error 0.00655843577114
1608909313 590 Ninv_error 0.0118314196022
1608909393 595 Ninv_error 0.0119156995342
1608909393 601 Ninv_error 0.011852492654
1608909314 605 Ninv_error 0.0118314196022
1608909313 608 Ninv_error 0.0181452501265
1608909487 614 Ninv_error 0.00414747594738
1608909572 619 Ninv_error 0.00407716909727
1608909567 625 Ninv_error 0.00413159821713
1608909490 629 Ninv_error 0.00414520762948
1608909487 632 Ninv_error 0.0021656224129
1608909666 638 Ninv_error 0.00810988869285
1608909744 643 Ninv_error 0.00804059670208
1608909747 649 Ninv_error 0.00809602852538
1608909686 653 Ninv_error 0.00810988869285
1608909667 656 Ninv_error 0.00179889093897
1608909840 662 Ninv_error 0.0117814747184
1608909921 667 Ninv_error 0.01170865263
1608909922 673 Ninv_error 0.0117673782144
1608909843 677 Ninv_error 0.0117814747184
1608909842 680 Ninv_error 0.00546939126085
1608910018 686 Ninv_error 0.0150363002372
1608910097 691 Ninv_error 0.0149623785826
1608910098 697 Ninv_error 0.0150219908551
1608910021 701 Ninv_error 0.0150339152743
1608910020 704 Ninv_error 0.00872293016276
1608910200 710 Ninv_error 0.0147074228041
1608910281 715 Ninv_error 0.0146336130041
1608910281 721 Ninv_error 0.014693135078
1608910211 725 Ninv_error 0.0147050414523
1608910193 728 Ninv_error 0.00839421725773
1608910375 734 Ninv_error 0.0108109564466
1608910454 739 Ninv_error 0.0107407972979
1608910456 745 Ninv_error 0.0107969228046
1608910377 749 Ninv_error 0.0108109564466
1608910374 752 Ninv_error 0.00449935205935
1608910550 758 Ninv_error 0.00975163122019
1608910631 763 Ninv_error 0.00967948657264
1608910637 769 Ninv_error 0.00973766586877
1608910560 773 Ninv_error 0.00975163122019
1608910550 776 Ninv_error 0.00343864679272
1608910730 782 Ninv_error 0.00985639999106
1608910758 787 Ninv_error 0.00978654852694
1608910815 793 Ninv_error 0.00984242789938
1608910735 797 Ninv_error 0.00985639999106
1608910731 800 Ninv_error 0.00354493687544
1608910910 806 Ninv_error 0.00993093299334
1608910928 811 Ninv_error 0.009861057554
1608910990 817 Ninv_error 0.00991695610489
1608910911 821 Ninv_error 0.00993093299334
1608910918 824 Ninv_error 0.00361959718247
1608911085 830 Ninv_error 0.0105584895273
1608911104 835 Ninv_error 0.0104884118891
1608911163 841 Ninv_error 0.0105444721908
1608911089 845 Ninv_error 0.0105584895273
1608911086 848 Ninv_error 0.00424730541544
1608911258 854 Ninv_error 0.0104440410794
1608911278 859 Ninv_error 0.0103740003584
1608911340 865 Ninv_error 0.0104300311281
1608911261 869 Ninv_error 0.0104440410794
1608911259 872 Ninv_error 0.00413159821713
"" 30 vert_semi_opt x
"" 30 horiz_semi_opt x
"" 30 ox_opt x
"" 30 WF_opt x
"" 30 dosFin 0
"" 30 dosStop 0
"" 30 mnFin x
"" 30 mnStop x
"" 30 alpha1_Fin x
"" 30 alpha2_Fin x
"" 30 alpha3_Fin x
"" 30 alpha1_Stop x
"" 30 alpha2_Stop x
"" 30 alpha3_Stop x
"" 30 TotalMCsimTime x
"" 30 IDLIN_MC_uA x
"" 30 IDSAT_MC_uA x
"" 30 IOFF_MC_nA x
"" 30 VTL_MC_mV x
"" 30 VTS_MC_mV x
"" 30 SSlin_MC_mVdec x
"" 30 SSsat_MC_mVdec x
define 38 genopt_RMSDCost 0.25971942707798074
define 43 genopt_RMSDCost 0.25975214506665356
define 49 genopt_RMSDCost 0.26000750041392684
define 53 genopt_RMSDCost 0.25975819347886625
define 56 genopt_RMSDCost 0.26495798200241732
define 62 genopt_RMSDCost 0.14224816991670394
define 67 genopt_RMSDCost 0.14224448003431145
define 73 genopt_RMSDCost 0.14185715612538716
define 77 genopt_RMSDCost 0.1422092217625904
define 80 genopt_RMSDCost 0.14022964734066184
define 86 genopt_RMSDCost 0.090231801899430697
define 91 genopt_RMSDCost 0.090224013007646639
define 97 genopt_RMSDCost 0.090025616861800162
define 101 genopt_RMSDCost 0.090216254431890866
define 104 genopt_RMSDCost 0.092952243609182847
define 110 genopt_RMSDCost 0.075607972733877565
define 115 genopt_RMSDCost 0.075597978774680025
define 121 genopt_RMSDCost 0.075400130555186837
define 125 genopt_RMSDCost 0.075601972505158752
define 128 genopt_RMSDCost 0.077764594762515279
define 134 genopt_RMSDCost 0.11712541545374586
define 139 genopt_RMSDCost 0.1172287094881595
define 145 genopt_RMSDCost 0.11760828311899788
define 149 genopt_RMSDCost 0.11721348846003647
define 152 genopt_RMSDCost 0.11868969053034917
define 158 genopt_RMSDCost 0.059989636874948363
define 163 genopt_RMSDCost 0.059989523331076135
define 169 genopt_RMSDCost 0.060039579026992897
define 173 genopt_RMSDCost 0.06001903217467329
define 176 genopt_RMSDCost 0.062485653990416168
define 182 genopt_RMSDCost 0.056306758461606904
define 187 genopt_RMSDCost 0.056287769992616865
define 193 genopt_RMSDCost 0.056242280467731401
define 197 genopt_RMSDCost 0.056327446254968633
define 200 genopt_RMSDCost 0.055093088399990553
define 206 genopt_RMSDCost 0.053601978710905759
define 211 genopt_RMSDCost 0.053592985357248386
define 217 genopt_RMSDCost 0.053607643509767787
define 221 genopt_RMSDCost 0.053632100212921328
define 224 genopt_RMSDCost 0.053654510457626821
define 230 genopt_RMSDCost 0.053547563519697229
define 235 genopt_RMSDCost 0.053537713625194959
define 241 genopt_RMSDCost 0.05353886837863138
define 245 genopt_RMSDCost 0.053575494503482833
define 248 genopt_RMSDCost 0.053780112716028748
define 254 genopt_RMSDCost 0.053552275937505459
define 259 genopt_RMSDCost 0.053542831359589427
define 265 genopt_RMSDCost 0.053550403664908007
define 269 genopt_RMSDCost 0.053581250376387383
define 272 genopt_RMSDCost 0.05369952713567519
define 278 genopt_RMSDCost 0.053540314942935555
define 283 genopt_RMSDCost 0.053530657471367968
define 289 genopt_RMSDCost 0.053536639089050986
define 293 genopt_RMSDCost 0.053569003428211845
define 296 genopt_RMSDCost 0.053716414497840544
define 302 genopt_RMSDCost 0.05351244749411356
define 307 genopt_RMSDCost 0.053502833526161857
define 313 genopt_RMSDCost 0.053505595699064476
define 317 genopt_RMSDCost 0.053540615782806202
define 320 genopt_RMSDCost 0.053736795459346079
define 326 genopt_RMSDCost 0.053473110199525262
define 331 genopt_RMSDCost 0.053463023885425773
define 337 genopt_RMSDCost 0.053460086612462723
define 341 genopt_RMSDCost 0.053500366153834862
define 344 genopt_RMSDCost 0.053682894735166138
